Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"7965 of 10166 (78.35%)"|187297|37883_381959|linkshare|"Pink Tote Bag"|"Austin Reed (UK)"|http://media.austinreed.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/0380615108_026_1-lrg.jpg|69.90|69.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=306725.381959&#038;type=15&#038;murl=http%3A%2F%2Fwww.austinreed.com%2Fpink-tote-bag-0380615108--1|"Updated by ID"
"7966 of 10166 (78.36%)"|187298|37883_381963|linkshare|"Navy Tote Bag"|"Austin Reed (UK)"|http://media.austinreed.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/0380615110_006_1-lrg.jpg|69.90|69.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=306725.381963&#038;type=15&#038;murl=http%3A%2F%2Fwww.austinreed.com%2Fnavy-tote-bag-0380615110--1|"Updated by ID"
"7967 of 10166 (78.37%)"|187299|37883_382268|linkshare|"Leather Look Tote Bag"|"Austin Reed (UK)"|http://media.austinreed.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/0390615112_090_1-lrg.jpg|34.95|69.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=306725.382268&#038;type=15&#038;murl=http%3A%2F%2Fwww.austinreed.com%2Fleather-look-tote-bag-0390615112--1|"Updated by ID"
"7968 of 10166 (78.38%)"|187293|37883_265284|linkshare|"Large Leather Tote Bag"|"Austin Reed (UK)"|http://media.austinreed.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/va3070bagg063_063_1-lrg.jpg|59.90|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=306725.265284&#038;type=15&#038;murl=http%3A%2F%2Fwww.austinreed.com%2Flarge-leather-tote-bag-va3070bagg063--1|"Updated by ID"
"7969 of 10166 (78.39%)"|187295|37883_383853|linkshare|"Large Leather Tote Bag"|"Austin Reed (UK)"|http://media.austinreed.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/va3089bagg074_074_1-lrg.jpg|69.90|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=306725.383853&#038;type=15&#038;murl=http%3A%2F%2Fwww.austinreed.com%2Flarge-leather-tote-bag-va3089bagg074--1|"Updated by ID"
"7970 of 10166 (78.40%)"|187290|2805_3386427953|awin|"Clarissa Jumpsuit"|2805|||||Trashed
"7971 of 10166 (78.41%)"|184171|2525_3385167835|awin|"Ted Baker Jacquard Midi Dress Pink"|2525|||||Trashed
"7972 of 10166 (78.42%)"|184162|2525_3361320901|awin|"Ted Baker Shirt dress Blue"|"Ted Baker"|http://images.productserve.com/preview/5/2525/01/09/3361320901.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3361320901&#038;a=99908&#038;m=2525|"Updated by ID"
"7973 of 10166 (78.43%)"|184098|2525_3397690443|awin|"Ted Baker Multiway Wrap Detail Ballerina Dress Nude Pink"|2525|||||Trashed
"7974 of 10166 (78.44%)"|181203|1402_3193356105|awin|"M&amp;s Collection Modal Bend Pashmina Scarf With Wool"|1402|||||Trashed
"7975 of 10166 (78.45%)"|181204|1402_3192634495|awin|"M&amp;s Collection Modal Bend Pashmina Scarf With Wool"|1402|||||Trashed
"7976 of 10166 (78.46%)"|176554|37884_267978|linkshare|"Ottoman Sequin Shift Dress"|Viyella|http://media.viyella.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vd0066abck001_001_1-lrg.jpg|59.60|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=311085.267978&#038;type=15&#038;murl=http%3A%2F%2Fwww.viyella.com%2Fottoman-sequin-shift-dress-vd0066abck001--1|"Updated by ID"
"7977 of 10166 (78.47%)"|176547|37884_384037|linkshare|"Gathered Wrap Jersey Dress"|Viyella|http://media.viyella.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vd0563dres015_015_1-lrg.jpg|39.90|99.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=311085.384037&#038;type=15&#038;murl=http%3A%2F%2Fwww.viyella.com%2Fgathered-wrap-jersey-dress-vd0563dres015--1|"Updated by ID"
"7978 of 10166 (78.48%)"|176544|37884_285088|linkshare|"Cornelli Contrast Lining Dress"|Viyella|http://media.viyella.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8077pxpl871_871_1-lrg.jpg|59.90|169.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=311085.285088&#038;type=15&#038;murl=http%3A%2F%2Fwww.viyella.com%2Fcornelli-contrast-lining-dress-db8077pxpl871--1|"Updated by ID"
"7979 of 10166 (78.49%)"|176545|37884_383116|linkshare|"Cornelli Shift Dress"|Viyella|http://media.viyella.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8116pypl019_019_1-lrg.jpg|59.90|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=311085.383116&#038;type=15&#038;murl=http%3A%2F%2Fwww.viyella.com%2Fcornelli-shift-dress-db8116pypl019--1|"Updated by ID"
"7980 of 10166 (78.50%)"|176542|37884_284992|linkshare|"Black Lace Panel Dress"|Viyella|http://media.viyella.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8056vxdt001_001_1-lrg.jpg|39.90|89.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=311085.284992&#038;type=15&#038;murl=http%3A%2F%2Fwww.viyella.com%2Fblack-lace-panel-dress-db8056vxdt001--1|"Updated by ID"
"7981 of 10166 (78.51%)"|176543|37884_285041|linkshare|"Embellished Lace Dress"|Viyella|http://media.viyella.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8069pypl001_001_1-lrg.jpg|47.70|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=311085.285041&#038;type=15&#038;murl=http%3A%2F%2Fwww.viyella.com%2Fembellished-lace-dress-db8069pypl001--1|"Updated by ID"
"7982 of 10166 (78.52%)"|176541|37884_284929|linkshare|"Graphic Spot Mesh Dress"|Viyella|http://media.viyella.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8038axdt230_230_1-lrg.jpg|44.70|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=311085.284929&#038;type=15&#038;murl=http%3A%2F%2Fwww.viyella.com%2Fgraphic-spot-mesh-dress-db8038axdt230--1|"Updated by ID"
"7983 of 10166 (78.53%)"|176504|2805_3422032161|awin|"Rita Jacquard Skirt Petite"|2805|||||Trashed
"7984 of 10166 (78.54%)"|176505|2805_3421861525|awin|"Jelena Short Dress Petite"|Coast|http://images.productserve.com/preview/5/2805/25/15/3421861525.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3421861525&#038;a=99908&#038;m=2805|"Updated by ID"
"7985 of 10166 (78.55%)"|176484|2805_3430577157|awin|"Graciella Jersey Maxi Dress Sl"|Coast|http://images.productserve.com/preview/5/2805/57/71/3430577157.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3430577157&#038;a=99908&#038;m=2805|"Updated by ID"
"7986 of 10166 (78.56%)"|176458|2805_3429953413|awin|"Chloey Metallic Jacquard Dress"|2805|||||Trashed
"7987 of 10166 (78.57%)"|176455|2805_3427780043|awin|"Tahira Sequin Dress"|Coast|http://images.productserve.com/preview/5/2805/43/00/3427780043.jpg|39.00|0.00|http://www.awin1.com/pclick.php?p=3427780043&#038;a=99908&#038;m=2805|"Updated by ID"
"7988 of 10166 (78.58%)"|176454|2805_3426324049|awin|"Curve Jersey Dress"|Coast|http://images.productserve.com/preview/5/2805/49/40/3426324049.jpg|29.00|0.00|http://www.awin1.com/pclick.php?p=3426324049&#038;a=99908&#038;m=2805|"Updated by ID"
"7989 of 10166 (78.59%)"|176452|2805_3410575157|awin|"Agnes Sleeved Jersey Dress"|Coast|http://images.productserve.com/preview/5/2805/57/51/3410575157.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3410575157&#038;a=99908&#038;m=2805|"Updated by ID"
"7990 of 10166 (78.60%)"|176435|2805_3196499529|awin|"Contour Duchess Satin Dress"|Coast|http://images.productserve.com/preview/5/2805/29/95/3196499529.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3196499529&#038;a=99908&#038;m=2805|"Updated by ID"
"7991 of 10166 (78.61%)"|176223|37885_463876|linkshare|"Shimmer Tailored Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc5172vxpl019_019_1-lrg.jpg|49.90|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.463876&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fshimmer-tailored-jacket-jc5172vxpl019--1|"Updated by ID"
"7992 of 10166 (78.61%)"|176216|37885_463869|linkshare|"Shimmer Tailored Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8126vxpl019_019_1-lrg.jpg|59.90|169.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.463869&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fshimmer-tailored-dress-db8126vxpl019--1|"Updated by ID"
"7993 of 10166 (78.62%)"|176217|37885_419853|linkshare|"Petite Shimmer Tailored Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db7680peti487_487_1-lrg.jpg|69.90|169.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.419853&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fshimmer-tailored-dress-db7680peti487--1|"Updated by ID"
"7994 of 10166 (78.63%)"|176131|37885_271525|linkshare|"Petite Textured Crepe Jacket"|37885|||||Trashed
"7995 of 10166 (78.64%)"|176134|37885_384180|linkshare|"Petite Crepe Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0754peti189_189_1-lrg.jpg|69.90|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.384180&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-crepe-jacket-vk0754peti189--1|"Updated by ID"
"7996 of 10166 (78.65%)"|176128|37885_271348|linkshare|"Petite Navy Collarless Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0578jack019_019_1-lrg.jpg|79.50|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271348&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-navy-collarless-jacket-vk0578jack019--1|"Updated by ID"
"7997 of 10166 (78.66%)"|176126|37885_271312|linkshare|"Petite Tweed Shell Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0568peti177_177_1-lrg.jpg|71.60|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271312&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-tweed-shell-jacket-vk0568peti177--1|"Updated by ID"
"7998 of 10166 (78.67%)"|176127|37885_271341|linkshare|"Petite Cropped Pastel Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0576peti020_020_1-lrg.jpg|59.60|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271341&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-cropped-pastel-jacket-vk0576peti020--1|"Updated by ID"
"7999 of 10166 (78.68%)"|176123|37885_631386|linkshare|"Petite Edge To Edge Boiled Wool Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0817peti008_008_1-lrg.jpg|59.90|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.631386&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fedge-to-edge-boiled-wool-jacket-vk0817peti008--1|"Updated by ID"
"8000 of 10166 (78.69%)"|176124|37885_591858|linkshare|"Petite Quilted Riding Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vo0322peti019_019_1-lrg.jpg|159.00|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.591858&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-quilted-riding-jacket-vo0322peti019--1|"Updated by ID"
"8001 of 10166 (78.70%)"|176119|37885_478858|linkshare|"Petite Tailored Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc4089peti057_057_1-lrg.jpg|79.90|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.478858&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-tailored-jacket-jc4089peti057--1|"Updated by ID"
"8002 of 10166 (78.71%)"|176121|37885_419860|linkshare|"Petite Shimmer Tailored Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc4091peti487_487_1-lrg.jpg|59.90|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.419860&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fshimmer-tailored-jacket-jc4091peti487--1|"Updated by ID"
"8003 of 10166 (78.72%)"|176116|37885_383173|linkshare|"Petite Ponte Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc4085peti189_189_1-lrg.jpg|49.90|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.383173&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-ponte-jacket-jc4085peti189--1|"Updated by ID"
"8004 of 10166 (78.73%)"|176117|37885_383180|linkshare|"Petite Occasion Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc4086peti382_382_1-lrg.jpg|99.90|169.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.383180&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-occasion-jacket-jc4086peti382--1|"Updated by ID"
"8005 of 10166 (78.74%)"|176118|37885_383194|linkshare|"Petite Cotton Biker Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc4088peti158_158_1-lrg.jpg|39.90|99.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.383194&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-cotton-biker-jacket-jc4088peti158--1|"Updated by ID"
"8006 of 10166 (78.75%)"|176113|37885_286083|linkshare|"Petite Lurex Tweed Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc4073peti094_094_1-lrg.jpg|47.70|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.286083&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-lurex-tweed-jacket-jc4073peti094--1|"Updated by ID"
"8007 of 10166 (78.76%)"|176110|37885_286041|linkshare|"Petite Shimmer Pintuck Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc4065peti273_273_1-lrg.jpg|63.60|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.286041&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-shimmer-pintuck-jacket-jc4065peti273--1|"Updated by ID"
"8008 of 10166 (78.77%)"|176112|37885_286069|linkshare|"Petite Jacquard Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jc4070peti835_835_1-lrg.jpg|44.70|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.286069&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-jacquard-jacket-jc4070peti835--1|"Updated by ID"
"8009 of 10166 (78.78%)"|176105|37885_283572|linkshare|"Petite Navy Poacher Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/ct4047peti019_019_1-lrg.jpg|79.90|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.283572&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-navy-poacher-jacket-ct4047peti019--1|"Updated by ID"
"8010 of 10166 (78.79%)"|176106|37885_286733|linkshare|"Petite Textured Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/js5505peti730_730_1-lrg.jpg|50.00|125.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.286733&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-textured-jacket-js5505peti730--1|"Updated by ID"
"8011 of 10166 (78.80%)"|176005|37885_272069|linkshare|"Quilted Riding Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vo0242coat001_001_1-lrg.jpg|99.90|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.272069&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fquilted-riding-jacket-vo0242coat001--1|"Updated by ID"
"8012 of 10166 (78.81%)"|176004|37885_271203|linkshare|"Dogtooth Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0535jack031_031_1-lrg.jpg|67.60|169.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271203&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fdogtooth-jacket-vk0535jack031--1|"Updated by ID"
"8013 of 10166 (78.82%)"|174997|37885_384156|linkshare|"Lace Bolero Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0734jack196_196_1-lrg.jpg|69.90|129.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.384156&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Flace-bolero-jacket-vk0734jack196--1|"Updated by ID"
"8014 of 10166 (78.83%)"|174998|37885_384187|linkshare|"Structured Ponte Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0755jack120_120_1-lrg.jpg|59.90|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.384187&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fstructured-ponte-jacket-vk0755jack120--1|"Updated by ID"
"8015 of 10166 (78.84%)"|174995|37885_384133|linkshare|"Textured Jersey Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0709jack158_158_1-lrg.jpg|63.60|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.384133&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Ftextured-jersey-jacket-vk0709jack158--1|"Updated by ID"
"8016 of 10166 (78.85%)"|174993|37885_271571|linkshare|"Cashmere Blend Teddy Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0725tedd198_198_1-lrg.jpg|79.90|199.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271571&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fteddy-cashmere-blend-jacket-vk0725tedd198--1|"Updated by ID"
"8017 of 10166 (78.86%)"|174994|37885_271579|linkshare|"Camel Cord Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0726jack067_067_1-lrg.jpg|63.60|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271579&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fcamel-cord-jacket-vk0726jack067--1|"Updated by ID"
"8018 of 10166 (78.87%)"|174991|37885_271502|linkshare|"Cashmere Blend Teddy Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0684jack343_343_1-lrg.jpg|99.90|199.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271502&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fcashmere-blend-teddy-jacket-vk0684jack343--1|"Updated by ID"
"8019 of 10166 (78.88%)"|174989|37885_271486|linkshare|"Boiled Wool Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0675jack008_008_1-lrg.jpg|71.60|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271486&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fboiled-wool-jacket-vk0675jack008--1|"Updated by ID"
"8020 of 10166 (78.89%)"|174990|37885_271494|linkshare|"Cashmere Blend Teddy Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0680jack063_063_1-lrg.jpg|79.60|199.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271494&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fcashmere-blend-teddy-jacket-vk0680jack063--1|"Updated by ID"
"8021 of 10166 (78.90%)"|174986|37885_271355|linkshare|"Flamenco Tweed Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0582jack057_057_1-lrg.jpg|71.60|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271355&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fflamenco-tweed-jacket-vk0582jack057--1|"Updated by ID"
"8022 of 10166 (78.91%)"|174984|37885_271319|linkshare|"Asymmetric Tweed Biker Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0570jack019_019_1-lrg.jpg|67.60|169.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271319&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fasymmetric-tweed-biker-jacket-vk0570jack019--1|"Updated by ID"
"8023 of 10166 (78.92%)"|174985|37885_271334|linkshare|"Ella Peplum Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0572ella001_001_1-lrg.jpg|99.60|249.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271334&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fella-peplum-jacket-vk0572ella001--1|"Updated by ID"
"8024 of 10166 (78.93%)"|174982|37885_271288|linkshare|"Tweed Biker Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0559jack031_031_1-lrg.jpg|79.60|199.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271288&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Ftweed-biker-jacket-vk0559jack031--1|"Updated by ID"
"8025 of 10166 (78.94%)"|174939|37885_271164|linkshare|"Navy Tailored Rochette Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/jvwms40007_019_1-lrg.jpg|59.90|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271164&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fnavy-tailored-rochette-jacket-jvwms40007--1|"Updated by ID"
"8026 of 10166 (78.95%)"|174937|37885_271041|linkshare|"Diamond Jacquard Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0465diam032_032_1-lrg.jpg|59.60|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.271041&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fdiamond-jacquard-jacket-vk0465diam032--1|"Updated by ID"
"8027 of 10166 (78.96%)"|174935|37885_270941|linkshare|"Stone Tweed Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0420ston158_158_1-lrg.jpg|71.60|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.270941&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fstone-tweed-jacket-vk0420ston158--1|"Updated by ID"
"8028 of 10166 (78.97%)"|174931|37885_591364|linkshare|"Berry Boiled Wool Zip Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0808jack094_094_1-lrg.jpg|59.90|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.591364&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fzip-boiled-wool-jacket-vk0808jack094--1|"Updated by ID"
"8029 of 10166 (78.98%)"|174932|37885_663863|linkshare|"Moons Purple Herringbone Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0823jack065_065_1-lrg.jpg|69.90|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.663863&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fmoons-purple-herringbone-jacket-vk0823jack065--1|"Updated by ID"
"8030 of 10166 (78.99%)"|174933|37885_698351|linkshare|"Crepe Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0837crep001_001_1-lrg.jpg|49.90|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.698351&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fcrepe-jacket-vk0837crep001--1|"Updated by ID"
"8031 of 10166 (79.00%)"|174929|37885_631370|linkshare|"Pink Wool Tweed Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vk0811jack057_057_1-lrg.jpg|59.90|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.631370&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpink-tweed-jacket-vk0811jack057--1|"Updated by ID"
"8032 of 10166 (79.01%)"|174930|37885_595366|linkshare|"Quilted Riding Jacket"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vo0360quil361_361_1-lrg.jpg|159.00|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.595366&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fquilted-riding-jacket-vo0360quil361--1|"Updated by ID"
