Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"8410 of 10105 (83.23%)"|138136|1402_3122866327|awin|"Rosie for Autograph Nude Rose No VPL Brazilian Knickers with French Designed Rose Lace & Silk Trims"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/27/63/3122866327.jpg|8.40|10.50|http://www.awin1.com/pclick.php?p=3122866327&#038;a=99908&#038;m=1402|"Updated by ID"
"8411 of 10105 (83.24%)"|138137|1402_3249133957|awin|"Rosie for Autograph Nude Rose No VPL Brazilian Knickers with French Designed Rose Lace & Silk Trims"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/57/39/3249133957.jpg|8.40|10.50|http://www.awin1.com/pclick.php?p=3249133957&#038;a=99908&#038;m=1402|"Updated by ID"
"8412 of 10105 (83.25%)"|138138|1402_3139751715|awin|"Rosie for Autograph Nude Rose Smoothing Bralet Bra A-D with French Designed Lace & Silk Trims"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/15/17/3139751715.jpg|15.60|19.50|http://www.awin1.com/pclick.php?p=3139751715&#038;a=99908&#038;m=1402|"Updated by ID"
"8413 of 10105 (83.26%)"|138139|1402_3138858131|awin|"Rosie for Autograph Nude Rose Smoothing Panelled Mesh A-D Body with French Designed Rose Lace & Silk Trims ONLINE ONLY"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/31/81/3138858131.jpg|17.00|29.50|http://www.awin1.com/pclick.php?p=3138858131&#038;a=99908&#038;m=1402|"Updated by ID"
"8414 of 10105 (83.27%)"|138133|1402_3122866319|awin|"Rosie for Autograph Nude Rose Smoothing Padded Memory Foam Plunge Bra A-E with French Designed Lace & Silk Trims"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/19/63/3122866319.jpg|20.00|25.00|http://www.awin1.com/pclick.php?p=3122866319&#038;a=99908&#038;m=1402|"Updated by ID"
"8415 of 10105 (83.28%)"|138134|1402_3249133951|awin|"Rosie for Autograph Nude Rose Smoothing Padded Memory Foam Plunge Bra A-E with French Designed Lace & Silk Trims"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/51/39/3249133951.jpg|20.00|25.00|http://www.awin1.com/pclick.php?p=3249133951&#038;a=99908&#038;m=1402|"Updated by ID"
"8416 of 10105 (83.29%)"|138135|1402_3122866321|awin|"Rosie for Autograph Nude Rose Smoothing Multiway Balcony Bra A-E with French Designed Lace & Silk Trims"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/21/63/3122866321.jpg|20.00|25.00|http://www.awin1.com/pclick.php?p=3122866321&#038;a=99908&#038;m=1402|"Updated by ID"
"8417 of 10105 (83.30%)"|138108|36168_84556061|linkshare|"Amara Dress"|Monsoon|http://media.monsoon.co.uk/medias/sys_master/9047834820638.jpg|139.00|139.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=347789.84556061&#038;type=15&#038;murl=http%3A%2F%2Fuk.monsoon.co.uk%2Fview%2Fproduct%2Fuk_catalog%2Fmon_1%2Cmon_1.2%2F8455606106|"Updated by ID"
"8418 of 10105 (83.31%)"|138088|36168_84811625|linkshare|"Jalina Waterfall Coat"|Monsoon|http://media.monsoon.co.uk/medias/sys_master/9077545140254.jpg|124.50|249.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=347789.84811625&#038;type=15&#038;murl=http%3A%2F%2Fuk.monsoon.co.uk%2Fview%2Fproduct%2Fuk_catalog%2Fmon_17%2Cmon_17.3%2F8481162514|"Updated by ID"
"8419 of 10105 (83.32%)"|138066|2690_80Y805|webgains|"Black Chiffon Shawl"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Black_Chiffon_Shawl_80Y805.jpg?v=1429720029|70.00|70.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Black+Chiffon+Shawl&#038;wgtarget=http://chescadirect.co.uk/products/black-chiffon-shawl|"Updated by ID"
"8420 of 10105 (83.33%)"|138067|2690_A2S0EW00|webgains|"Capri Chiffon Shawl"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Capri_Chiffon_Shawl-_Web_Exclusive_A2S0EW00_alt1.jpeg?v=1429663596|70.00|70.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Capri+Chiffon+Shawl&#038;wgtarget=http://chescadirect.co.uk/products/capri-chiffon-shawl-coming-soon|"Updated by ID"
"8421 of 10105 (83.33%)"|138068|2690_A2S0EW01|webgains|"Coral Chiffon Shawl"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Coral_Chiffon_Shawl_A2S0EW01.jpg?v=1430403782|70.00|70.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Coral+Chiffon+Shawl&#038;wgtarget=http://chescadirect.co.uk/products/coral-chiffon-shawl|"Updated by ID"
"8422 of 10105 (83.34%)"|138060|2690_A2S0EQ09|webgains|"Ivory Marabou Feather Shawl with Satin Ties"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Ivory_Marabou_Feather_Shawl_with_Satin_Ties_A2S0EQ09_alt1.jpeg?v=1429663400|75.00|75.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Ivory+Marabou+Feather+Shawl+with+Satin+Ties&#038;wgtarget=http://chescadirect.co.uk/products/ivory-marabou-feather-shawl-with-satin-ties|"Updated by ID"
"8423 of 10105 (83.35%)"|138062|2690_81Y801|webgains|"Mink Gunmetal Beaded Shawl"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Mink_Gunmetal_Beaded_Shawl_81Y801_alt1.jpeg.jpeg?v=1429676489|85.00|85.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Mink+Gunmetal+Beaded+Shawl&#038;wgtarget=http://chescadirect.co.uk/products/mink-gunmetal-beaded-shawl|"Updated by ID"
"8424 of 10105 (83.36%)"|138063|2690_81Y802|webgains|"Powder Pink Gunmetal Beaded Shawl"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Powder_Pink_Gunmetal_Beaded_Shawl_81Y802_alt1.jpeg.jpeg?v=1429676491|85.00|85.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Powder+Pink+Gunmetal+Beaded+Shawl&#038;wgtarget=http://chescadirect.co.uk/products/powder-pink-gunmetal-beaded-shawl|"Updated by ID"
"8425 of 10105 (83.37%)"|138064|2690_80Y801|webgains|"Navy Chiffon Shawl"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/80Y800.jpg?v=1456994153|70.00|70.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Navy+Chiffon+Shawl&#038;wgtarget=http://chescadirect.co.uk/products/grey-chiffon-shawl|"Updated by ID"
"8426 of 10105 (83.38%)"|138065|2690_80Y802|webgains|"Ivory Chiffon Shawl"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Ivory_Chiffon_Shawl_80Y802.jpg?v=1429780852|70.00|70.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Ivory+Chiffon+Shawl&#038;wgtarget=http://chescadirect.co.uk/products/ivory-chiffon-shawl|"Updated by ID"
"8427 of 10105 (83.39%)"|138059|2690_59X595|webgains|"Royal Blue Sequin Trim Knot Front Jersey Top"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Royal_Blue_Sequin_Trim_Knot_Front_Jersey_Top_59X595_alt1.jpeg.jpeg?v=1429677071|120.00|120.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Royal+Blue+Sequin+Trim+Knot+Front+Jersey+Top&#038;wgtarget=http://chescadirect.co.uk/products/royal-blue-sequin-trim-knot-front-jersey-top|"Updated by ID"
"8428 of 10105 (83.40%)"|138057|2690_847X499|webgains|"Pink Jumper with Black Lace Detail"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Pink_Jumper_with_Black_Lace_Detail_847X499_alt1.jpeg.jpeg?v=1429677281|90.00|90.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Pink+Jumper+with+Black+Lace+Detail&#038;wgtarget=http://chescadirect.co.uk/products/pink-jumper-with-black-lace-detail|"Updated by ID"
"8429 of 10105 (83.41%)"|138058|2690_59X594|webgains|"Black Sequin Trim Knot Front Jersey Top"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Black_Sequin_Trim_Knot_Front_Jersey_Top_59X594_alt1.jpeg.jpeg?v=1429677073|120.00|120.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Black+Sequin+Trim+Knot+Front+Jersey+Top&#038;wgtarget=http://chescadirect.co.uk/products/black-sequin-trim-knot-front-jersey-top|"Updated by ID"
"8430 of 10105 (83.42%)"|138053|"2690_NICKY 42S0DS01"|webgains|"Blue Shawl Collar Flare Ribbed Cardigan"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Egg19.jpg?v=1457372238|105.00|105.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Blue+Shawl+Collar+Flare+Ribbed+Cardigan&#038;wgtarget=http://chescadirect.co.uk/products/blue-shawl-collar-flare-ribbed-cardigan|"Updated by ID"
"8431 of 10105 (83.43%)"|138054|2690_41Y415|webgains|"Blue Frill Edge Jacquard Tie Cardigan"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Blue_Frill_Edge_Jacquard_Tie_Cardigan_41Y415_alt1.jpeg?v=1429663723|75.00|75.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Blue+Frill+Edge+Jacquard+Tie+Cardigan&#038;wgtarget=http://chescadirect.co.uk/products/blue-frill-edge-jacquard-tie-cardigan|"Updated by ID"
"8432 of 10105 (83.44%)"|138056|2690_40Y404|webgains|"Barley Sequin Knitted Shrug"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Barley_Sequin_Knitted_Shrug_40Y404_alt1.jpeg.jpeg?v=1429676745|95.00|95.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Barley+Sequin+Knitted+Shrug&#038;wgtarget=http://chescadirect.co.uk/products/barley-sequin-knitted-shrug|"Updated by ID"
"8433 of 10105 (83.45%)"|138048|2690_52W0DS09|webgains|"Black Lace Trim Long Sleeve jersey top"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/black-lace-trim-long-sleeve-t-shirt-52W0DS09_alt.jpg?v=1438335866|55.00|55.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Black+Lace+Trim+Long+Sleeve+jersey+top&#038;wgtarget=http://chescadirect.co.uk/products/black-lace-trim-long-sleeve-t-shirt|"Updated by ID"
"8434 of 10105 (83.46%)"|138049|2690_10Y105|webgains|"Ivory & Black Lace Trim Ottoman Stripe Jersey Jacket"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Ivory_Black_Lace_Trim_Ottoman_Stripe_Jersey_Jacket_10Y105_alt1.jpeg.jpeg?v=1429676936|155.00|155.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Ivory+%26+Black+Lace+Trim+Ottoman+Stripe+Jersey+Jacket&#038;wgtarget=http://chescadirect.co.uk/products/ivory-black-lace-trim-ottoman-stripe-jersey-jacket|"Updated by ID"
"8435 of 10105 (83.47%)"|138050|2690_19X194|webgains|"Grey & Black Spangle Paisley Jacquard Coat"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/GreyBlack_Spangle_Paisley_Jacquard_Coat_19X194_alt2.jpg?v=1429712837|250.00|250.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Grey+%26+Black+Spangle+Paisley+Jacquard+Coat&#038;wgtarget=http://chescadirect.co.uk/products/grey-black-spangle-paisley-jacquard-coat|"Updated by ID"
"8436 of 10105 (83.48%)"|138051|2690_19X202|webgains|"Black Sequin Jacket"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Black_Sequin_Jacket_19X202_alt1.jpeg.jpeg?v=1429677075|170.00|170.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Black+Sequin+Jacket&#038;wgtarget=http://chescadirect.co.uk/products/black-sequin-jacket|"Updated by ID"
"8437 of 10105 (83.49%)"|138045|"2690_AUDREY 72S2DS63"|webgains|"Black & Ivory Abstract Print Chiffon Dress with Lining"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/black-ivory-abstract-print-chiffon-dress-with-lining-72S2DS63.jpeg?v=1429663178|135.00|135.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Black+%26+Ivory+Abstract+Print+Chiffon+Dress+with+Lining&#038;wgtarget=http://chescadirect.co.uk/products/blk-ivory-abstract-print-chiffon-dress-with-lining|"Updated by ID"
"8438 of 10105 (83.50%)"|138046|"2690_ANTOINETTE 72S1ES42"|webgains|"Navy Lace Sequin Trimmed Wrap Dress"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Navy_Lace_Sequin_Trimmed_Wrap_Dress_72S1ES42_alt1.jpeg?v=1429663589|185.00|185.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Navy+Lace+Sequin+Trimmed+Wrap+Dress&#038;wgtarget=http://chescadirect.co.uk/products/navy-lace-sequin-trimmed-wrap-dress|"Updated by ID"
"8439 of 10105 (83.51%)"|138047|2690_72W1ES09|webgains|"Grey Beaded Mesh Maxi Dress"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/grey-beaded-mesh-maxi-dress-72W1ES09_alt3.jpg?v=1439216573|269.00|269.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Grey+Beaded+Mesh+Maxi+Dress&#038;wgtarget=http://chescadirect.co.uk/products/grey-beaded-mesh-maxi-dress|"Updated by ID"
"8440 of 10105 (83.52%)"|138040|2690_11Y129|webgains|"Charcoal & Grey Collarless Coat"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Charcoal_Grey_Collarless_Coat_11Y129_alt1.jpeg.jpeg?v=1429676416|100.00|100.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Charcoal+%26+Grey+Collarless+Coat&#038;wgtarget=http://chescadirect.co.uk/products/2907-coming-soon-charcoal-grey-collarless-coat|"Updated by ID"
"8441 of 10105 (83.53%)"|138041|2690_11Y142|webgains|"Red Double Collar Coat"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Red_Double_Collar_Coat_11Y142_alt1.jpeg.jpeg?v=1429676411|195.00|195.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Red+Double+Collar+Coat&#038;wgtarget=http://chescadirect.co.uk/products/2911-red-double-collar-coat|"Updated by ID"
"8442 of 10105 (83.54%)"|138042|2690_811Y117|webgains|"Cream Round Neck Merino Wool Coat"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Cream_Round_Neck_Merino_Wool_Coat_811Y117_alt1.jpeg?v=1429696527|275.00|275.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Cream+Round+Neck+Merino+Wool+Coat&#038;wgtarget=http://chescadirect.co.uk/products/2935-cream-round-neck-merino-wool-coat|"Updated by ID"
"8443 of 10105 (83.55%)"|138037|2690_817X208|webgains|"Black Mycra Pac Velvet Swirl Long Raincoat"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Black_Mycra_Pac_Velvet_Swirl_Long_Raincoat_817X208_alt1.jpeg?v=1429697003|350.00|350.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Black+Mycra+Pac+Velvet+Swirl+Long+Raincoat&#038;wgtarget=http://chescadirect.co.uk/products/black-mycra-pac-velvet-swirl-long-raincoat|"Updated by ID"
"8444 of 10105 (83.56%)"|138036|2690_12W0ES09|webgains|"Powder Pink Satin Back Crepe Jacket"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Powder-Pink-Satin-Back-Crepe-Jacket_12W0ES09.jpg?v=1437049601|145.00|145.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Powder+Pink+Satin+Back+Crepe+Jacket&#038;wgtarget=http://chescadirect.co.uk/products/powder-pink-satin-back-crepe-jacket|"Updated by ID"
"8445 of 10105 (83.57%)"|137847|1203_3091440139|awin|"Adrianna Papell Shutter Pleat Dress With Jacket, Champagne"|"John Lewis"|http://images.productserve.com/preview/3/1203/39/01/3091440139.jpg|176.00|176.00|http://www.awin1.com/pclick.php?p=3091440139&#038;a=99908&#038;m=1203|"Updated by ID"
"8446 of 10105 (83.58%)"|137814|1203_3332513197|awin|"L.k. Bennett Devra Canvas Floral Printed Dress, Multi"|1203|||||Trashed
"8447 of 10105 (83.59%)"|137804|3780_81259|webgains|"Maturity Silver Leather Pointed Court Shoe"|3780|||||Trashed
"8448 of 10105 (83.60%)"|137805|3780_81257|webgains|"Modest Nude Patent Leather Pointed Court Shoe"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443428657-78283500.jpg|139.00|139.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Modest+Nude+Patent+Leather+Pointed+Court+Shoe&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-shoes-c51/modest-nude-patent-leather-pointed-court-shoe-p81257|"Updated by ID"
"8449 of 10105 (83.61%)"|137807|24797_5054236046832|linkshare|"Mid Heel Leather Shoe Boot"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01445701/zoom/01445701.jpg|135.00|135.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236046832&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01445701|"Updated by ID"
"8450 of 10105 (83.62%)"|137808|24797_5054236040939|linkshare|"Mid Heel Suede Over The Knee Boot"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01435701/zoom/01435701.jpg|350.00|350.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236040939&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01435701|"Updated by ID"
"8451 of 10105 (83.63%)"|137809|24797_5054236040991|linkshare|"Mid Heel Suede Over The Knee Boot"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01435719/zoom/01435719.jpg|350.00|350.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236040991&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01435719|"Updated by ID"
"8452 of 10105 (83.64%)"|137803|3780_81255|webgains|"Modest Black Patent Leather Pointed Court Shoe"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443428803-91527100.jpg|139.00|139.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Modest+Black+Patent+Leather+Pointed+Court+Shoe&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-shoes-c51/modest-black-patent-leather-pointed-court-shoe-p81255|"Updated by ID"
"8453 of 10105 (83.65%)"|137773|fandf_bt523339|ff|"F&amp;f Signature Made In Britain Trench Coat"|fandf|||||Trashed
"8454 of 10105 (83.66%)"|137688|36767_689439765645|linkshare|"Alfani Petite Faux-leather Trim Trousers, Only At Macy's"|36767|||||Trashed
"8455 of 10105 (83.67%)"|137672|35653_11057473|linkshare|"Lost And Found Rooms Leather Effect Drawstring Trousers"|35653|||||Trashed
"8456 of 10105 (83.68%)"|137674|24794_19457|linkshare|"Stretch Leather Trousers"|24794|||||Trashed
"8457 of 10105 (83.69%)"|137675|35605_267974|linkshare|"Black Leather Effect Trousers"|35605|||||Trashed
"8458 of 10105 (83.70%)"|137596|2547_3351505481|awin|"Gestuz Women's Haily Leather Trousers - Black"|2547|||||Trashed
"8459 of 10105 (83.71%)"|137589|36057_530855145757|linkshare|"High-waist Leather Trousers"|Mango|http://st.mngbcn.com/rcs/pics/static/T5/fotos/S9/53085514_99_B3.jpg|79.99|199.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=200488.530855145757&#038;type=15&#038;murl=http%3A%2F%2Fshop.mango.com%2Fredirect.faces%3Fop%3Dconta%26idioma%3DIN%26pais%3D006%26producto%3D53085514%26tiendaid%3Dshe%26color%3D99|"Updated by ID"
"8460 of 10105 (83.72%)"|137591|35725_160893|linkshare|"Double Zip Leather Trousers"|35725|||||Trashed
"8461 of 10105 (83.73%)"|137592|38009_407986|linkshare|"Brown Leather Trousers"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/407986-1.jpg|159.07|193.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.407986&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Ftrousers%2Fchine%2Fbrown-leather-trousers-chine-407986.shtml|"Updated by ID"
"8462 of 10105 (83.74%)"|137594|38009_628878|linkshare|"Black Leather Trousers"|"Vestiaire Collective"|http://vdc-s.ig1-cdn.com/img/produit/small/628878-1.jpg|125.00|125.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386078.628878&#038;type=15&#038;murl=http%3A%2F%2Fwww.vestiairecollective.com%2Fwomen-clothing%2Ftrousers%2Fdonna-karan%2Fblack-leather-trousers-donna-karan-628878.shtml|"Updated by ID"
"8463 of 10105 (83.75%)"|137507|38511_343212400|linkshare|"Faux Leather Snakeskin Trousers"|Navabi|http://www.navabi.co.uk/img-46831b8c6798/1200_1552/trousers-maxima-faux-leather-snakeskin-trousers-black_A34321_F2400.jpg|79.99|99.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.343212400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Ffaux-leather-snakeskin-trousers-34321%2F%3Fcolorcode%3D2400|"Updated by ID"
"8464 of 10105 (83.76%)"|137505|38511_321502400|linkshare|"Slim Fit Meggy Faux Leather Trousers"|Navabi|http://www.navabi.co.uk/img-0778b834f940/1200_1552/trousers-steilmann-slim-fit-meggy-faux-leather-trousers-black_A32150_F2400.jpg|39.99|39.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.321502400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fslim-fit-meggy-faux-leather-trousers-32150%2F%3Fcolorcode%3D2400|"Updated by ID"
"8465 of 10105 (83.77%)"|137504|38511_360022400|linkshare|"Faux Leather Stretch Trousers"|Navabi|http://www.navabi.co.uk/img-42366bd11ada/1200_1552/trousers-cn-g-faux-leather-stretch-trousers-black_A36002_F2400.jpg|59.99|69.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.360022400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Ffaux-leather-stretch-trousers-36002%2F%3Fcolorcode%3D2400|"Updated by ID"
"8466 of 10105 (83.78%)"|137471|35663_9900125858|linkshare|"Leather Trousers"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/30/P00125858--STANDARD.jpg|1800.00|1800.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900125858&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Fleather-trousers-411894.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"8467 of 10105 (83.79%)"|137472|35663_9900147852|linkshare|"Faux Leather Trousers"|MyTheresa|http://img.mytheresa.com/1000/1000/95/jpeg/catalog/product/23/P00147852--STANDARD.jpg|147.00|490.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=372994.9900147852&#038;type=15&#038;murl=http%3A%2F%2Ft23.intelliad.de%2Findex.php%3Fredirect%3Dhttp%253A%252F%252Fwww.mytheresa.com%252Fen-gb%252Ffaux-leather-trousers-491088.html%253Futm_source%253Daffiliate%2526utm_medium%253Daffiliate.linkshare.uk%26cl%3D2353236303236323131303%26bm%3D100%26bmcl%3D9353835313236323131303%26cp%3D170%26ag%3D138%26crid%3D101%26subid%3DKeyword1|"Updated by ID"
"8468 of 10105 (83.80%)"|137467|tdhb_1997930751|tradedoubler-hb|"Biker Trousers In Leather-effect `siloka`"|tdhb_|||||Trashed
"8469 of 10105 (83.81%)"|137461|16789_55949568e4b0ee358923f6cd|tradedoubler|"Leather Trousers, Nappa Lamb - Cognac"|"Madeleine Fashion Ltd."|https://a2.madcdn.net/img/cache/images/1124088_400_516_0_0_2326_3000.jpg|259.00|259.00|http://pdt.tradedoubler.com/click?a(1755009)p(207779)product(55949568e4b0ee358923f6cd)ttid(3)url(http%3A%2F%2Fwww.madeleine.co.uk%2Fladies-clothing%2Ffindarticle.html%3FKdbnrSx%3D03459711)|"Updated by ID"
"8470 of 10105 (83.82%)"|137462|16789_55949568e4b0ee3589240101|tradedoubler|"Leather Trousers, Kid Suede"|"Madeleine Fashion Ltd."|https://a2.madcdn.net/img/cache/images/1124044_400_516_0_0_2326_3000.jpg|139.00|139.00|http://pdt.tradedoubler.com/click?a(1755009)p(207779)product(55949568e4b0ee3589240101)ttid(3)url(http%3A%2F%2Fwww.madeleine.co.uk%2Fladies-clothing%2Ffindarticle.html%3FKdbnrSx%3D01495021)|"Updated by ID"
