Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"8516 of 11480 (74.18%)"|93220|1946_3304282513|awin|"Closet Red Textured V Neck Midi Dress"|1946|||||Trashed
"8517 of 11480 (74.19%)"|93209|37567_385|linkshare|"Cocoa Butter Moisturising Stick"|37567|||||Trashed
"8518 of 11480 (74.20%)"|93210|37567_545|linkshare|"White Musk Smoky Rose Eau De Parfum"|37567|||||Trashed
"8519 of 11480 (74.21%)"|93203|37567_389|linkshare|"White Musk Fragrance Mist"|37567|||||Trashed
"8520 of 11480 (74.22%)"|93205|37567_521|linkshare|"White Musk Home Fragrance Oil"|37567|||||Trashed
"8521 of 11480 (74.22%)"|93206|37567_252|linkshare|"Cocoa Butter Body Butter"|37567|||||Trashed
"8522 of 11480 (74.23%)"|93207|37567_317|linkshare|"Hemp Intensive Hand Butter"|37567|||||Trashed
"8523 of 11480 (74.24%)"|93208|37567_267|linkshare|"Shea Body Butter"|37567|||||Trashed
"8524 of 11480 (74.25%)"|93166|24797_5054323064305|linkshare|"Bib Embroidery Top"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/082TV19601/zoom/082TV19601.jpg|50.00|50.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054323064305&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F082TV19601|"Updated by ID"
"8525 of 11480 (74.26%)"|93167|24797_5054236053021|linkshare|"Knot Neckline Sleeveless Top"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01452571/zoom/01452571.jpg|60.00|60.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236053021&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01452571|"Updated by ID"
"8526 of 11480 (74.27%)"|93168|24797_5054236053205|linkshare|"Draped Crepe Jersey Top"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01452701/zoom/01452701.jpg|60.00|60.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236053205&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01452701|"Updated by ID"
"8527 of 11480 (74.28%)"|93169|24797_5054323075813|linkshare|"Lace Top With Hand Embellished Collar"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/081TV20780/zoom/081TV20780.jpg|80.00|80.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054323075813&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F081TV20780|"Updated by ID"
"8528 of 11480 (74.29%)"|93161|24797_5054236038639|linkshare|"Cable Knit Top"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01429601/zoom/01429601.jpg|85.00|85.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236038639&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01429601|"Updated by ID"
"8529 of 11480 (74.29%)"|93162|24797_5054236044791|linkshare|"Draped Front Top"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01442506/zoom/01442506.jpg|40.00|40.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236044791&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01442506|"Updated by ID"
"8530 of 11480 (74.30%)"|93163|24797_5054236049109|linkshare|"Embellished Boxy Top"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01448201/zoom/01448201.jpg|75.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236049109&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01448201|"Updated by ID"
"8531 of 11480 (74.31%)"|93164|24797_5054236052901|linkshare|"Lace Detail Jersey Top"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01452301/zoom/01452301.jpg|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236052901&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01452301|"Updated by ID"
"8532 of 11480 (74.32%)"|93165|24797_5054323066385|linkshare|"Geo Dot Broderie Top"|24797|||||Trashed
"8533 of 11480 (74.33%)"|93151|36467_129607830004|linkshare|"Reiss Saffina Jacquard Bodycon Dress"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/296078-30-1.jpg|75.00|150.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.129607830004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fdresses%2Fsaffina%2Fblueblack|"Updated by ID"
"8534 of 11480 (74.34%)"|93152|36467_129605330004|linkshare|"Reiss Lark High-neck Maxi Dress"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/296053-30-1.jpg|245.00|245.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.129605330004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fdresses%2Flark%2Fnight-navy|"Updated by ID"
"8535 of 11480 (74.35%)"|93154|36467_129607752004|linkshare|"Reiss Miami Printed Shirt Dress"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/296077-52-1.jpg|95.00|170.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.129607752004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fdresses%2Fmiami%2Fapple-blossom|"Updated by ID"
"8536 of 11480 (74.36%)"|93147|5921_3190224517|awin|"Stretch Gathered Detail Blouse"|Artigiano|http://images.productserve.com/preview/1/5921/17/45/3190224517.jpg|23.20|0.00|http://www.awin1.com/pclick.php?p=3190224517&#038;a=99908&#038;m=5921|"Updated by ID"
"8537 of 11480 (74.36%)"|93148|5921_3190224401|awin|"Italian Pleat Detail Jersey Dress"|Artigiano|http://images.productserve.com/preview/1/5921/01/44/3190224401.jpg|42.40|0.00|http://www.awin1.com/pclick.php?p=3190224401&#038;a=99908&#038;m=5921|"Updated by ID"
"8538 of 11480 (74.37%)"|93149|5921_3190224431|awin|"Embellished Knitted Dress"|Artigiano|http://images.productserve.com/preview/1/5921/31/44/3190224431.jpg|39.20|0.00|http://www.awin1.com/pclick.php?p=3190224431&#038;a=99908&#038;m=5921|"Updated by ID"
"8539 of 11480 (74.38%)"|93150|5921_3190224389|awin|"Printed Dress"|Artigiano|http://images.productserve.com/preview/1/5921/89/43/3190224389.jpg|39.20|0.00|http://www.awin1.com/pclick.php?p=3190224389&#038;a=99908&#038;m=5921|"Updated by ID"
"8540 of 11480 (74.39%)"|93142|fandf_jf521219|ff|"F&F Cold Shoulder Top"|F&F|http://i1.adis.ws/i/tesco/jf521219.jpg?$tt_large$|4.00|8.00|http://click.pump.to/fm-d0081/hVTdbpswFH4VZAmuAjWGJJCJTi0TV9M0LZl6U6lybZN4MRgZ01xMe~cdl6AtVUoRCPv78zkY-I1qtMniBZJogzI40AJ1aEMWiAEQw2wwCkYHa7vN483jDVPH4RhZQ7ngenhWwkRMNw6X7Pi5K8gKpzgJaBGvl0uM82BfEEKyHOdZIDpZBD9~fC1cmp~c-aSCk~JoTHqNiFphAYRl~OSexBkmyzxdwXidrFMc4xSGzE-qi4jT6RQxpe1BtntqreiZdlUBU~vkvp7uIdOKh~1BD4oLE1rdASPbF7fgr3pJYhLnPlk9H5XsrZ98kYwCVaZwgQnEJQD7nioBw1PjAvqQtjy0ECqN7cNeQWmDbZ56PRgmIKMSgpdGUKsNRDuqEVwODVC0rqWS1IozwWjTUblvgSrPzTj3xOrWitaVNZXqtsp8o42A~amCyiuhO2977s7b6e5VUGruBBcmyRyURhiPEmphuoW-vFvvQTeide7eC7zduTHAIdhYb6uEeBGfvA~EDnkjulNqAmai~lONGSN8e936hryy6ndhpf2Im6lnzr-jUOwcM~fI3vVOPc1QM7mX7mlWBfU72PXn-U~v3g~J3a9g~JzRn78_|"Updated by ID"
"8541 of 11480 (74.40%)"|93143|fandf_jf521220|ff|"F&amp;f Cold Shoulder Top"|fandf|||||Trashed
"8542 of 11480 (74.41%)"|93132|24797_5054236055858|linkshare|"Monochrome Colourblock Shift Dress"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01457440/zoom/01457440.jpg|145.00|145.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236055858&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01457440|"Updated by ID"
"8543 of 11480 (74.42%)"|93133|24797_5054236045255|linkshare|"Block Stripe Dress"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01442940/zoom/01442940.jpg|110.00|110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236045255&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01442940|"Updated by ID"
"8544 of 11480 (74.43%)"|93129|24797_5054236054400|linkshare|"Trench Coat Dress"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01454652/zoom/01454652.jpg|190.00|190.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236054400&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01454652|"Updated by ID"
"8545 of 11480 (74.43%)"|93130|24797_5054236056763|linkshare|"Fluid Check Print Dress"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01458978/zoom/01458978.jpg|125.00|125.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236056763&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01458978|"Updated by ID"
"8546 of 11480 (74.44%)"|93131|24797_5054236051287|linkshare|"Chambray Denim Shirt Dress"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01451606/zoom/01451606.jpg|110.00|110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236051287&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01451606|"Updated by ID"
"8547 of 11480 (74.45%)"|93116|37885_559851|linkshare|"Lightweight Knit Batwing Cardigan"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vc0800card134_134_1-lrg.jpg|39.90|79.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.559851&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Flightweight-knit-batwing-cardigan-vc0800card134--1|"Updated by ID"
"8548 of 11480 (74.46%)"|93117|37885_573851|linkshare|"V Neck Rib Knit Jumper"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vj0897ribb353_353_1-lrg.jpg|69.90|69.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.573851&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fv-neck-ribbed-jumper-vj0897ribb353--1|"Updated by ID"
"8549 of 11480 (74.47%)"|93115|37885_391361|linkshare|"Ottoman Knit Cardigan"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/kc3006cxpl274_274_1-lrg.jpg|29.90|69.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.391361&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fottoman-edge-to-edge-cardigan-kc3006cxpl274--1|"Updated by ID"
"8550 of 11480 (74.48%)"|93102|37885_383109|linkshare|"Spot Tailored Shift Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8115pxpl189_189_1-lrg.jpg|79.90|169.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.383109&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fspot-tailored-shift-dress-db8115pxpl189--1|"Updated by ID"
"8551 of 11480 (74.49%)"|93103|37885_547851|linkshare|"Spot Print Jersey Wrap Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/dj9143ctpl001_001_1-lrg.jpg|29.90|79.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.547851&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fspot-jersey-dress-dj9143ctpl001--1|"Updated by ID"
"8552 of 11480 (74.49%)"|93101|37885_383096|linkshare|"Abstract Floral Print Crinkle Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8110pypr015_015_1-lrg.jpg|119.00|119.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.383096&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fabstract-shell-print-crinkle-dress-db8110pypr015--1|"Updated by ID"
"8553 of 11480 (74.50%)"|93088|1402_3192636667|awin|"M&amp;s Collection Pull On Leggings"|1402|||||Trashed
"8554 of 11480 (74.51%)"|93084|1402_3087905435|awin|"M&S Collection Cotton Rich Leggings with StayNEW"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/35/54/3087905435.jpg|9.50|9.50|http://www.awin1.com/pclick.php?p=3087905435&#038;a=99908&#038;m=1402|"Updated by ID"
"8555 of 11480 (74.52%)"|93085|1402_3085372901|awin|"Autograph Leather Ponte Leggings"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/01/29/3085372901.jpg|99.00|99.00|http://www.awin1.com/pclick.php?p=3085372901&#038;a=99908&#038;m=1402|"Updated by ID"
"8556 of 11480 (74.53%)"|93086|1402_3136650927|awin|"Indigo Collection Ponte Leggings with StayNEW"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/27/09/3136650927.jpg|15.00|15.00|http://www.awin1.com/pclick.php?p=3136650927&#038;a=99908&#038;m=1402|"Updated by ID"
"8557 of 11480 (74.54%)"|93073|1402_3350551169|awin|"Indigo Collection Tencel Pleated A-Line Skirt"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/69/11/3350551169.jpg|39.50|39.50|http://www.awin1.com/pclick.php?p=3350551169&#038;a=99908&#038;m=1402|"Updated by ID"
"8558 of 11480 (74.55%)"|93055|2289_3368534497|awin|"Opulent Lace Pencil Skirt"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/97/44/3368534497.jpg|31.20|99.00|http://www.awin1.com/pclick.php?p=3368534497&#038;a=99908&#038;m=2289|"Updated by ID"
"8559 of 11480 (74.56%)"|93053|2289_3339969151|awin|"Maxi Plisse Skirt"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/51/91/3339969151.jpg|71.20|109.00|http://www.awin1.com/pclick.php?p=3339969151&#038;a=99908&#038;m=2289|"Updated by ID"
"8560 of 11480 (74.56%)"|93054|2289_3336276855|awin|"Layered Chiffon Skirt"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/55/68/3336276855.jpg|55.20|99.00|http://www.awin1.com/pclick.php?p=3336276855&#038;a=99908&#038;m=2289|"Updated by ID"
"8561 of 11480 (74.57%)"|93040|36467_126400920004|linkshare|"Reiss Joanne Cropped Tailored Trousers"|36467|||||Trashed
"8562 of 11480 (74.58%)"|92911|36467_129603762004|linkshare|"Reiss Rosely High-neck Dress"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/296037-62-1.jpg|120.00|180.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.129603762004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fdresses%2Frosely%2Flilac-ash|"Updated by ID"
"8563 of 11480 (74.59%)"|92912|36467_129600870004|linkshare|"Reiss Alto Printed Dress"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/296008-70-1.jpg|95.00|160.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.129600870004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fdresses%2Falto%2Fmandarinblack|"Updated by ID"
"8564 of 11480 (74.60%)"|92896|2289_3388602405|awin|"Soft Pearl Spot Blouse"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/05/24/3388602405.jpg|39.20|79.00|http://www.awin1.com/pclick.php?p=3388602405&#038;a=99908&#038;m=2289|"Updated by ID"
"8565 of 11480 (74.61%)"|92887|2289_3353412619|awin|"Spot Layers Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/19/26/3353412619.jpg|47.20|169.00|http://www.awin1.com/pclick.php?p=3353412619&#038;a=99908&#038;m=2289|"Updated by ID"
"8566 of 11480 (74.62%)"|92888|2289_3368534467|awin|"Orchid Placement Dress"|2289|||||Trashed
"8567 of 11480 (74.63%)"|92889|2289_3353412623|awin|"Trailing Petal Dress With Trim"|2289|||||Trashed
"8568 of 11480 (74.63%)"|92890|2289_3353412631|awin|"Fit And Flare New Floral Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/31/26/3353412631.jpg|55.20|169.00|http://www.awin1.com/pclick.php?p=3353412631&#038;a=99908&#038;m=2289|"Updated by ID"
"8569 of 11480 (74.64%)"|92883|2289_3338325685|awin|"Soft Rose Print Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/85/56/3338325685.jpg|71.20|179.00|http://www.awin1.com/pclick.php?p=3338325685&#038;a=99908&#038;m=2289|"Updated by ID"
"8570 of 11480 (74.65%)"|92884|2289_3338325689|awin|"Lace Tiered Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/89/56/3338325689.jpg|79.20|199.00|http://www.awin1.com/pclick.php?p=3338325689&#038;a=99908&#038;m=2289|"Updated by ID"
"8571 of 11480 (74.66%)"|92885|2289_3342941643|awin|"Spot Asymmetric Tiers Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/43/16/3342941643.jpg|63.20|169.00|http://www.awin1.com/pclick.php?p=3342941643&#038;a=99908&#038;m=2289|"Updated by ID"
"8572 of 11480 (74.67%)"|92886|2289_3339969157|awin|"Corded Lace 2 Tone Dress"|2289|||||Trashed
"8573 of 11480 (74.68%)"|92881|2525_3382367693|awin|"Ted Baker Technicolour Bloom midi dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/93/76/3382367693.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3382367693&#038;a=99908&#038;m=2525|"Updated by ID"
"8574 of 11480 (74.69%)"|92871|35664_11016|linkshare|"Jigsaw Milano Stitch Jacket Navy"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1017053/BL010/zoom/1017053_1.jpg|129.00|129.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.11016&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fmilano-stitch-jacket-11016%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8575 of 11480 (74.70%)"|92872|35664_8870|linkshare|"Jigsaw Denim Look Leather Trucker Jacket Blue"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1029507/BL000/zoom/1029507_1.jpg|295.00|295.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.8870&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fdenim-look-leather-trucker-jacket-8870%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8576 of 11480 (74.70%)"|92870|35664_10803|linkshare|"Jigsaw Palm Stamp Soft Jacket Navy"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020032/BL010/zoom/1020032_1.jpg|139.00|139.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.10803&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fpalm-stamp-soft-jacket-10803%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8577 of 11480 (74.71%)"|92864|35664_10595|linkshare|"Jigsaw Embroidered Floral Cotton Top White"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1014158/WH000/zoom/1014158_1.jpg|69.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.10595&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fembroidered-floral-cotton-top-10595%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8578 of 11480 (74.72%)"|92865|35664_11143|linkshare|"Jigsaw Tweed Check Kimono Top Dark Blue"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1015652/BL002/zoom/1015652_1.jpg|49.00|49.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.11143&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Ftweed-check-kimono-top-11143%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8579 of 11480 (74.73%)"|92866|35664_11561|linkshare|"Jigsaw Smudge Spot Silk Top Multi"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1014189/AS011/zoom/1014189_1.jpg|98.00|98.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.11561&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fsmudge-spot-silk-top-11561%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8580 of 11480 (74.74%)"|92867|35664_11018|linkshare|"Jigsaw Petal Print Silk Wrap Top Multi"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1014172/AS011/zoom/1014172_1.jpg|98.00|98.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.11018&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fpetal-print-silk-wrap-top-11018%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8581 of 11480 (74.75%)"|92862|35664_10888|linkshare|"Jigsaw Cotton Slub Sleeveless Top White"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1015647/WH000/zoom/1015647_1.jpg|39.00|39.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.10888&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fcotton-slub-sleeveless-top-10888%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8582 of 11480 (74.76%)"|92863|35664_7805|linkshare|"Jigsaw Retro Jersey Stripe Amelie Top Navy"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1015706/BL010/zoom/1015706_1.jpg|39.00|39.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.7805&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fretro-jersey-stripe-amelie-top-7805%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8583 of 11480 (74.76%)"|92860|35664_11037|linkshare|"Jigsaw Silk Satin Open Neck Blouse Khaki"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1014176/GN020/zoom/1014176_1.jpg|110.00|110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.11037&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fsilk-satin-open-neck-blouse-11037%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8584 of 11480 (74.77%)"|92859|35664_11030|linkshare|"Jigsaw Fern Print Silk Blouse Ivory"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1014175/CR018/zoom/1014175_1.jpg|129.00|129.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.11030&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Ffern-print-silk-blouse-11030%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8585 of 11480 (74.78%)"|92856|2396_3129916337|awin|"CK17 Cosy Knit Wrap Coat CK17 (Charcoal, Size S/M)"|"Adini Online"|http://images.productserve.com/preview/6/2396/37/63/3129916337.jpg|27.38|0.00|http://www.awin1.com/pclick.php?p=3129916337&#038;a=99908&#038;m=2396|"Updated by ID"
"8586 of 11480 (74.79%)"|92852|35664_11814|linkshare|"Jigsaw Batik Shell Print Dress Navy"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1032139/BL010/zoom/1032139_1.jpg|89.00|89.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.11814&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fbatik-shell-print-dress-11814%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"8587 of 11480 (74.80%)"|92853|35664_11546|linkshare|"Jigsaw Washed Silk Satin Dress Fog"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1019915/BL107/zoom/1019915_1.jpg|159.00|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=365073.11546&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproducts%2Fwashed-silk-satin-dress-11546%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
